"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,482
"2","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,503
"3","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,517
"4","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,2570
"5","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,7271
"6","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,10483
"7","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,13391
"8","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,9820
"9","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,8225
"10","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,7998
"11","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,8477
"12","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,8020
"13","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,6606
"14","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,5519
"15","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",131.404304909664,7545.01775755701,"E",247,1,2,5235
