"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1
"2","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,6
"3","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,18
"4","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,29
"5","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,42
"6","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,40
"7","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,27
"8","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,34
"9","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,118
"10","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1173
"11","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,2166
"12","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,3177
"13","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,6138
"14","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,8736
"15","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,9691
"16","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,10522
"17","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,9799
"18","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,9312
"19","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,9920
"20","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,11018
"21","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,11128
"22","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,11476
"23","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,12674
"24","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,13771
"25","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,13900
"26","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,13828
"27","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,13531
"28","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,12771
"29","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,12538
"30","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,11715
"31","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,10222
"32","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,9646
"33","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,8567
"34","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,7224
"35","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,5787
"36","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,4938
"37","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,4016
"38","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,3518
"39","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,3192
"40","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,2717
"41","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,2434
"42","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,2236
"43","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,2074
"44","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1882
"45","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1774
"46","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1604
"47","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1549
"48","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1392
"49","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1306
"50","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1200
"51","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1249
"52","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1191
"53","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1084
"54","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1104
"55","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,1005
"56","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,999
"57","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,991
"58","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,909
"59","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,869
"60","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,787
"61","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,724
"62","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,672
"63","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,588
"64","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,574
"65","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,559
"66","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,530
"67","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,465
"68","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,444
"69","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,457
"70","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,378
"71","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,378
"72","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,361
"73","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,321
"74","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,306
"75","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,317
"76","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,286
"77","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,226
"78","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,200
"79","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,207
"80","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,202
"81","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,167
"82","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,169
"83","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,153
"84","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,155
"85","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,128
"86","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,113
"87","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,109
"88","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,90
"89","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,69
"90","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,68
"91","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,94
"92","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,67
"93","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,57
"94","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,66
"95","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,47
"96","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,51
"97","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,44
"98","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,40
"99","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,34
"100","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,35
"101","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,29
"102","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,28
"103","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,21
"104","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,15
"105","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,27
"106","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,23
"107","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,21
"108","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,15
"109","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,16
"110","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,11
"111","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,19
"112","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,12
"113","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,13
"114","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,19
"115","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,9
"116","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,11
"117","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,16
"118","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,8
"119","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,13
"120","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,15
"121","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,14
"122","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,8
"123","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,5
"124","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,12
"125","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,7
"126","111722","SH P0-P5","LH","VIS","0.707","RS","W3-3.1","(+)2.500","(-)2.500",733.79460941306,1851.08475054658,"E",247,1,2,8
