"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,550
"2","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,520
"3","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,542
"4","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,468
"5","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,467
"6","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,642
"7","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,1547
"8","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,3512
"9","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,5297
"10","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,6153
"11","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,6801
"12","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,6793
"13","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,6004
"14","111722","SH P0-P1","LH","SSp-tr","0.226","JM","W1-2.2","(-)6.000","(-)3.000",266.101492275392,501.85615366891,"E",247,1,2,5034
