"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,95
"2","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,105
"3","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,115
"4","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,129
"5","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,131
"6","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,138
"7","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,154
"8","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,160
"9","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,177
"10","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,165
"11","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,186
"12","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,215
"13","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,309
"14","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,1333
"15","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,4530
"16","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,6032
"17","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,6015
"18","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,4532
"19","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,3506
"20","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,2985
"21","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,3198
"22","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,3407
"23","111722","NW","RH","SSp-bfd","0.43","LD","W1-3.1","(+)2.500","(+)3.500",517.588934998495,4506.17313992776,"E",247,1,2,5194
