"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,499
"2","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,531
"3","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,541
"4","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,516
"5","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,483
"6","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,489
"7","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,481
"8","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,567
"9","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,1075
"10","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,2391
"11","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,4368
"12","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,7053
"13","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,9689
"14","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,11310
"15","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,12503
"16","111722","SW P0-P1","RH","VISp","0.528","LD","W2-3.3","(+)4.000","(-)1.500",606.35462342501,1275.27530540633,"E",247,1,2,12491
