"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,0
"2","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,5
"3","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,26
"4","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,63
"5","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,104
"6","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,757
"7","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,3650
"8","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,6047
"9","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,6425
"10","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,6917
"11","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,7403
"12","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,7179
"13","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,6669
"14","111722","SH P0-P1","RH","SSp-ul","0.41","JM","W1-2.1","(-)6.000","(-)3.000",491.456641407913,5754.21613034772,"E",247,1,2,5781
