"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,0
"2","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,1
"3","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,4
"4","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,5
"5","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,4
"6","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,8
"7","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,64
"8","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,1418
"9","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,5283
"10","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,8977
"11","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,10823
"12","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,11063
"13","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,11312
"14","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,11156
"15","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,11703
"16","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,11829
"17","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,10669
"18","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,10228
"19","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,8952
"20","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,7977
"21","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,6542
"22","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,5426
"23","111722","NW","RH","VISa","0.393","LD","W1-2.4","(+)2.500","(+)3.500",446.613859358331,923.807519217362,"E",247,1,2,4733
