"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,9467
"2","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,10765
"3","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,5255
"4","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,4669
"5","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,5980
"6","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,6748
"7","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,6271
"8","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,4224
"9","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3735
"10","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3907
"11","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3998
"12","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3629
"13","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3362
"14","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3404
"15","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3468
"16","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3758
"17","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,4078
"18","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3805
"19","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3426
"20","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3576
"21","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3405
"22","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,3145
"23","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,2812
"24","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,2526
"25","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,2385
"26","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,2314
"27","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,2091
"28","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1953
"29","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1736
"30","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1574
"31","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1579
"32","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1527
"33","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1431
"34","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1369
"35","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1238
"36","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1167
"37","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1073
"38","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1043
"39","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1020
"40","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,1029
"41","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,871
"42","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,891
"43","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,869
"44","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,844
"45","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,751
"46","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,700
"47","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,657
"48","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,632
"49","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,544
"50","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,502
"51","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,502
"52","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,470
"53","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,436
"54","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,464
"55","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,370
"56","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,362
"57","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,392
"58","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,350
"59","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,304
"60","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,283
"61","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,303
"62","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,293
"63","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,261
"64","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,225
"65","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,199
"66","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,193
"67","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,182
"68","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,204
"69","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,151
"70","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,174
"71","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,152
"72","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,168
"73","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,152
"74","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,138
"75","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,147
"76","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,133
"77","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,110
"78","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,128
"79","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,80
"80","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,119
"81","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,90
"82","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,98
"83","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,76
"84","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,81
"85","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,66
"86","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,68
"87","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,67
"88","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,62
"89","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,63
"90","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,46
"91","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,56
"92","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,73
"93","111722","NW","RH","SSp-ul","0.354","LD","W3-1.3","(+)2.500","(+)3.500",430.896631158685,804.79407844881,"E",247,1,2,47
