"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,288
"2","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,305
"3","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,297
"4","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,296
"5","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,298
"6","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,303
"7","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,281
"8","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,297
"9","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,251
"10","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,263
"11","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,280
"12","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,317
"13","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,646
"14","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,1790
"15","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,3650
"16","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,4791
"17","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,5228
"18","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,4800
"19","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,5383
"20","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,5793
"21","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,6446
"22","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,6780
"23","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,6775
"24","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,7905
"25","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,8773
"26","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,9438
"27","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,9566
"28","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,8693
"29","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,8162
"30","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,7832
"31","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,7536
"32","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,7165
"33","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,6613
"34","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,6094
"35","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,5732
"36","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,5372
"37","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,5075
"38","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,4449
"39","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,4033
"40","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,3573
"41","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,3315
"42","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,3208
"43","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,2925
"44","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,2760
"45","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,2676
"46","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,2449
"47","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,2294
"48","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,2079
"49","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,2000
"50","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,1909
"51","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,1768
"52","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,1673
"53","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,1624
"54","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,1458
"55","111722","SW P0-P1","LH","AUD","0.532","LD","W1-3.2","(+)4.000","(-)1.500",281.117611181129,6465.88484594057,"E",247,1,2,1368
