"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,167
"2","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,187
"3","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,174
"4","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,168
"5","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,186
"6","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,200
"7","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,205
"8","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,317
"9","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,3050
"10","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,5937
"11","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,3882
"12","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,3923
"13","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,4597
"14","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,4677
"15","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,3545
"16","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,2643
"17","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,2223
"18","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,2182
"19","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,1909
"20","111722","SW P0-P1","LH","SSp-ul","0.203","LD","W2-2.2","(+)4.000","(-)1.500",235.246695239322,485.348887107079,"E",247,1,2,1602
