"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,804
"2","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,687
"3","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,683
"4","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,715
"5","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,747
"6","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,694
"7","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,704
"8","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,708
"9","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,703
"10","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,784
"11","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,848
"12","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,1424
"13","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,2577
"14","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,4164
"15","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,3728
"16","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,3234
"17","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,3089
"18","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,4538
"19","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,5978
"20","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,5360
"21","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,3707
"22","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,2792
"23","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,2251
"24","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,1865
"25","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,1700
"26","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,1555
"27","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,1394
"28","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,1218
"29","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,1099
"30","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,988
"31","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,898
"32","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,864
"33","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,802
"34","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,848
"35","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,829
"36","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,801
"37","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,773
"38","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,700
"39","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,707
"40","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,670
"41","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,626
"42","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,619
"43","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,626
"44","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,599
"45","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,557
"46","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,578
"47","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,544
"48","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,444
"49","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,466
"50","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,489
"51","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,467
"52","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",241.515453918703,438.605746114916,"E",247,1,2,484
