"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,0
"2","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,0
"3","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,0
"4","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,0
"5","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,0
"6","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,0
"7","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,0
"8","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,0
"9","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,0
"10","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,0
"11","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,0
"12","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,0
"13","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,5
"14","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,34
"15","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,200
"16","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,396
"17","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,901
"18","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,1617
"19","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,2290
"20","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,1688
"21","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,1164
"22","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,953
"23","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,795
"24","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,702
"25","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,692
"26","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,835
"27","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,718
"28","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,758
"29","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,653
"30","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,500
"31","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,399
"32","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,352
"33","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,393
"34","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,493
"35","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,532
"36","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,582
"37","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,627
"38","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,840
"39","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,933
"40","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,971
"41","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,760
"42","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,771
"43","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,695
"44","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,723
"45","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,691
"46","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,610
"47","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,728
"48","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,689
"49","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,734
"50","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,680
"51","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,612
"52","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,554
"53","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,484
"54","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,477
"55","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,445
"56","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,409
"57","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,384
"58","111722","NW","LH","SSp-un","0.089","LD","W3-2.3","(+)2.500","(+)3.500",112.122778119144,213.435812424995,"E",247,1,2,329
