"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,11
"2","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,6
"3","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,13
"4","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,17
"5","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,25
"6","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,15
"7","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,19
"8","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,20
"9","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,21
"10","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,18
"11","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,19
"12","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,32
"13","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,42
"14","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,39
"15","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,68
"16","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,168
"17","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,396
"18","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,406
"19","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,422
"20","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,676
"21","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,1003
"22","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,1720
"23","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,2421
"24","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,2931
"25","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,3079
"26","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,3329
"27","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,3308
"28","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,3090
"29","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,2158
"30","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,1351
"31","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,1068
"32","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,783
"33","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,616
"34","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,513
"35","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,398
"36","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,358
"37","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,282
"38","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,253
"39","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,230
"40","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,189
"41","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,157
"42","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,155
"43","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,120
"44","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,101
"45","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,77
"46","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,77
"47","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,66
"48","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,63
"49","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,65
"50","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,57
"51","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,46
"52","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,63
"53","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,88
"54","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,69
"55","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,61
"56","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,76
"57","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,65
"58","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,56
"59","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,75
"60","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,82
"61","111722","SH P0-P1","LH","SSp-tr","0.078","JM","W3-2.1","(-)6.000","(-)3.000",48.510648187881,2754.37136774788,"E",247,1,2,70
