"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,10135
"2","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,18277
"3","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,10441
"4","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,7567
"5","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,11417
"6","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,18316
"7","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,23425
"8","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,26038
"9","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,25994
"10","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,23573
"11","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,19566
"12","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,15711
"13","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,13309
"14","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,11277
"15","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,9473
"16","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,7007
"17","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,5080
"18","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,4035
"19","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,3027
"20","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,2513
"21","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,2193
"22","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,1883
"23","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,1592
"24","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,1466
"25","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,1283
"26","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,1233
"27","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,1086
"28","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,976
"29","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,885
"30","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,799
"31","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,680
"32","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,647
"33","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,602
"34","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,497
"35","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,493
"36","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,443
"37","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,356
"38","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,301
"39","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,259
"40","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,230
"41","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,193
"42","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,156
"43","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,187
"44","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,133
"45","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,117
"46","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,127
"47","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,123
"48","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,105
"49","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,98
"50","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,93
"51","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,85
"52","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,76
"53","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,66
"54","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,80
"55","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,60
"56","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,47
"57","111722","NH","LH","MOs","0.661","LD","W1-1.2","(+)5.500","(+)2.500",728.588895706425,1631.77716582969,"E",247,1,2,47
