"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,16
"2","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,17
"3","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,13
"4","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,14
"5","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,16
"6","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,19
"7","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,12
"8","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,25
"9","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,22
"10","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,96
"11","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,1111
"12","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,2092
"13","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,2229
"14","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,1287
"15","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,977
"16","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,1002
"17","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,1369
"18","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,2364
"19","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,3433
"20","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,3189
"21","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,3234
"22","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,3728
"23","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,4258
"24","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,4863
"25","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,5262
"26","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,4928
"27","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,4245
"28","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,3751
"29","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,3276
"30","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,2848
"31","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,2446
"32","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,1988
"33","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,1780
"34","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,1609
"35","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,1508
"36","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,1429
"37","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,1217
"38","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,1157
"39","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,968
"40","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,874
"41","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,949
"42","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,901
"43","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,826
"44","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,799
"45","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,759
"46","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,681
"47","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,686
"48","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,641
"49","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,635
"50","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,646
"51","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,664
"52","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,664
"53","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,549
"54","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,479
"55","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,445
"56","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,434
"57","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,408
"58","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,372
"59","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,387
"60","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,369
"61","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,318
"62","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,288
"63","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,257
"64","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,236
"65","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,187
"66","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,169
"67","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,140
"68","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,131
"69","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,125
"70","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,94
"71","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,99
"72","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,80
"73","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,81
"74","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,81
"75","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,66
"76","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,72
"77","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,70
"78","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,59
"79","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,60
"80","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,64
"81","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,56
"82","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,49
"83","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,55
"84","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,59
"85","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,41
"86","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,31
"87","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,33
"88","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,35
"89","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,29
"90","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,22
"91","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,24
"92","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,24
"93","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,15
"94","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,17
"95","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,17
"96","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,18
"97","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,14
"98","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,17
"99","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,14
"100","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,7
"101","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,10
"102","111722","SW P0-P5","RH","VISa","0.208","LD","W3-2.4","(+)8.500","(-)1.000",141.781990557009,3437.50011296165,"E",247,1,2,11
