"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,81
"2","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,215
"3","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,1424
"4","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,3702
"5","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,4185
"6","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,5093
"7","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,6135
"8","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,6221
"9","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,5435
"10","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,5027
"11","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,5072
"12","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,4483
"13","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,3899
"14","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,3649
"15","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,3601
"16","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,3470
"17","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,3222
"18","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,2992
"19","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,2557
"20","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",68.0110826996264,4296.32760489249,"E",247,1,2,2043
