"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,99
"2","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,89
"3","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,89
"4","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,103
"5","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,98
"6","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,103
"7","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,118
"8","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,124
"9","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,270
"10","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,1015
"11","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,1041
"12","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,1458
"13","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,1123
"14","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",61.4122807867192,897.085569914363,"E",247,1,2,764
