"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,272
"2","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,469
"3","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,2899
"4","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,7365
"5","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,6952
"6","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,5209
"7","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,5713
"8","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,8152
"9","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,11458
"10","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,13003
"11","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,12761
"12","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,11358
"13","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,9217
"14","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,8396
"15","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,7718
"16","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,7105
"17","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,6550
"18","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,6021
"19","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,5321
"20","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,4893
"21","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,4713
"22","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,4463
"23","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,4280
"24","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,4331
"25","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,4234
"26","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,4285
"27","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,4233
"28","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,4057
"29","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,3778
"30","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,3561
"31","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,3369
"32","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,3244
"33","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,3096
"34","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,2836
"35","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,2595
"36","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,2430
"37","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,2309
"38","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,2271
"39","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,2123
"40","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,2037
"41","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,1904
"42","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,1782
"43","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,1706
"44","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,1612
"45","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,1493
"46","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,1319
"47","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,1301
"48","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,1180
"49","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,1184
"50","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,1001
"51","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,1007
"52","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,964
"53","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,938
"54","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,829
"55","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,733
"56","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",649.705901467517,1374.04479467316,"E",247,1,2,746
