"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,0
"2","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,10
"3","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,199
"4","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,1251
"5","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,3735
"6","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,7051
"7","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,9508
"8","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,9592
"9","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,7557
"10","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,5858
"11","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,4430
"12","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,3127
"13","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,2234
"14","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,1320
"15","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,949
"16","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,845
"17","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,722
"18","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,505
"19","111722","SW P0-P1","RH","TEa","0.142","LD","W3-3.1","(+)4.000","(-)1.500",58.8534101132247,6819.77119226401,"E",247,1,2,369
