"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"2","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"3","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"4","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"5","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"6","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"7","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"8","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"9","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"10","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"11","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"12","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"13","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"14","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,0
"15","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,1
"16","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,14
"17","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,115
"18","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,393
"19","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,886
"20","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,1323
"21","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,1416
"22","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,1699
"23","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,2015
"24","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,2701
"25","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,2765
"26","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,2603
"27","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,2586
"28","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,2300
"29","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,1807
"30","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,1338
"31","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,1163
"32","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,984
"33","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,915
"34","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,961
"35","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,1010
"36","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,980
"37","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,990
"38","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,921
"39","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,841
"40","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,749
"41","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,749
"42","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,790
"43","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,732
"44","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,782
"45","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,753
"46","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,781
"47","111722","NW","RH","RSPv","0.183","LD","W1-2.4","(+)2.500","(+)3.500",252.558319414957,2244.5393748978,"E",247,1,2,793
