"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,0
"2","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,0
"3","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,5
"4","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,116
"5","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,793
"6","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,2013
"7","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,3473
"8","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,3706
"9","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,2418
"10","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1673
"11","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1432
"12","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,935
"13","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,721
"14","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,858
"15","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,857
"16","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1003
"17","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1062
"18","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1243
"19","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1403
"20","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1373
"21","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1391
"22","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1437
"23","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1438
"24","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1426
"25","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1382
"26","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1416
"27","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1324
"28","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1166
"29","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1172
"30","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1053
"31","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,1050
"32","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,964
"33","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,940
"34","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,961
"35","111722","NH","RH","ACAd","0.126","LD","W3-2.1","(+)5.500","(+)2.500",156.624509750721,305.108230954426,"E",247,1,2,921
