"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,0
"2","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,0
"3","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,0
"4","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,0
"5","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,0
"6","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,3
"7","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,5
"8","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,17
"9","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,31
"10","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,124
"11","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,606
"12","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,3602
"13","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,6050
"14","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,4656
"15","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,3611
"16","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,3014
"17","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,2983
"18","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,3291
"19","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,3320
"20","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,2654
"21","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,2049
"22","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1541
"23","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1393
"24","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1634
"25","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1461
"26","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1260
"27","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1273
"28","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1304
"29","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1155
"30","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1329
"31","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1333
"32","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1288
"33","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1299
"34","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1124
"35","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,1076
"36","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,991
"37","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,905
"38","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,837
"39","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,827
"40","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,758
"41","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,796
"42","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,725
"43","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,685
"44","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,679
"45","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,661
"46","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,623
"47","111722","SW P0-P1","LH","GU","0.178","LD","W2-1.3","(+)4.000","(-)1.500",231.914490981264,402.249176193417,"E",247,1,2,563
