"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,484
"2","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,2315
"3","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,2060
"4","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,2653
"5","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,6450
"6","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,10655
"7","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,12309
"8","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,10976
"9","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,8521
"10","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,7110
"11","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,6050
"12","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,4787
"13","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,3968
"14","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,2808
"15","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",149.649743705428,8357.82505963822,"E",247,1,2,2288
