"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,0
"2","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,0
"3","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4
"4","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,31
"5","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,47
"6","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,80
"7","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,126
"8","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,495
"9","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,2308
"10","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4521
"11","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,5153
"12","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4561
"13","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4300
"14","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4250
"15","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4616
"16","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4279
"17","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4356
"18","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4573
"19","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4436
"20","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4373
"21","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3758
"22","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3655
"23","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3567
"24","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3576
"25","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3238
"26","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,2966
"27","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,2767
"28","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,2480
"29","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,2252
"30","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,2095
"31","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1932
"32","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1952
"33","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1864
"34","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1764
"35","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1605
"36","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1483
"37","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1364
"38","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1231
"39","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1285
"40","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1130
"41","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1044
"42","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1017
"43","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,976
"44","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,913
"45","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,884
"46","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,796
"47","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,775
"48","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,695
"49","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,670
"50","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,610
"51","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,562
"52","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,558
"53","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,475
"54","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,407
"55","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,382
"56","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,348
"57","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,331
"58","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,359
"59","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,295
"60","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,302
"61","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,225
"62","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,238
"63","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,234
"64","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,194
"65","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,168
"66","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,199
"67","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,144
"68","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,155
"69","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,148
"70","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,138
"71","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,155
"72","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,117
"73","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,90
"74","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,90
"75","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,121
"76","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,106
"77","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,74
"78","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,82
"79","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,84
"80","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,82
"81","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,61
"82","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,76
"83","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,76
"84","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,69
"85","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,57
"86","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,69
"87","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,56
"88","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,51
"89","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,74
"90","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,47
"91","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,52
"92","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,34
"93","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,41
"94","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,41
"95","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,36
"96","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,35
"97","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,33
"98","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,21
"99","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,28
"100","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,30
"101","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,21
"102","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,26
"103","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,23
"104","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,22
"105","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,18
"106","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,17
"107","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,17
"108","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,16
"109","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,17
"110","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,16
"111","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,23
"112","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,13
"113","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,19
"114","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,11
"115","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,11
"116","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,12
"117","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,16
"118","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,8
"119","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,8
"120","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,8
"121","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,8
"122","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,6
"123","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,9
"124","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,6
"125","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4
"126","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,7
"127","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,6
"128","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,9
"129","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,6
"130","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,13
"131","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,9
"132","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,5
"133","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3
"134","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3
"135","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,5
"136","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3
"137","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,2
"138","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4
"139","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3
"140","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3
"141","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3
"142","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4
"143","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,2
"144","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1
"145","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,0
"146","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,0
"147","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1
"148","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3
"149","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1
"150","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,4
"151","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1
"152","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,0
"153","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3
"154","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,3
"155","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,1
"156","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",282.68393645179,695.691671573706,"E",247,1,2,0
