"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,0
"2","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,0
"3","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,0
"4","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,0
"5","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,0
"6","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,0
"7","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,0
"8","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,0
"9","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,0
"10","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,0
"11","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,0
"12","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,23
"13","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,329
"14","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,1317
"15","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,2556
"16","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,4066
"17","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,3624
"18","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,3172
"19","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,3110
"20","111722","SW P0-P1","LH","ACAv","0.159","LD","W1-2.2","(+)4.000","(-)1.500",207.857001739098,371.672539098701,"E",247,1,2,2752
