"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,0
"2","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,0
"3","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,18
"4","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,709
"5","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,3887
"6","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,9280
"7","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,15969
"8","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,15491
"9","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,11001
"10","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,9628
"11","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,10480
"12","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,14484
"13","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,17471
"14","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,19654
"15","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,22369
"16","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,22774
"17","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,21430
"18","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,20626
"19","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,17743
"20","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,13330
"21","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,9916
"22","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,9286
"23","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,10313
"24","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,11236
"25","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,11821
"26","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,11903
"27","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,11872
"28","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,11600
"29","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,11837
"30","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,11709
"31","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,11136
"32","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,10485
"33","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,9947
"34","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,9640
"35","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,9258
"36","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,8521
"37","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,8062
"38","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,7505
"39","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,7090
"40","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,6476
"41","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,5880
"42","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,5734
"43","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,5348
"44","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,5097
"45","111722","SH P0-P1","RH","MOp","1.348","JM","W2-1.1","(-)6.000","(-)3.000",754.173940786442,13032.0825350116,"E",247,1,2,4819
