"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,0
"2","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,12
"3","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,648
"4","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1562
"5","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1309
"6","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1117
"7","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1158
"8","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,2015
"9","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,2801
"10","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,2828
"11","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1802
"12","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1374
"13","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1150
"14","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1084
"15","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1217
"16","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1255
"17","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1436
"18","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1498
"19","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1459
"20","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1256
"21","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,1046
"22","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,889
"23","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,839
"24","111722","NH","RH","VISrl","0.115","LD","W2-2.4","(+)5.500","(+)2.500",138.32854768534,278.472529240581,"E",247,1,2,908
