"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,0
"2","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,0
"3","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,0
"4","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,0
"5","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,5
"6","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,52
"7","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,103
"8","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,387
"9","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,1135
"10","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,2251
"11","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,3242
"12","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,3362
"13","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,2727
"14","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,1797
"15","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,1579
"16","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,1572
"17","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,1298
"18","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,1299
"19","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,1351
"20","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,1306
"21","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,1306
"22","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,1178
"23","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,1082
"24","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,1090
"25","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,974
"26","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,790
"27","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,747
"28","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,660
"29","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,591
"30","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,431
"31","111722","NW","LH","RSPagl","0.084","LD","W1-3.2","(+)2.500","(+)3.500",109.177096547952,175.337780704595,"E",247,1,2,347
