"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,0
"2","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,0
"3","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,0
"4","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,0
"5","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,9
"6","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,388
"7","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,1543
"8","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,1965
"9","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,2055
"10","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,2657
"11","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,3934
"12","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,4641
"13","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,4185
"14","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,3422
"15","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,2895
"16","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,2829
"17","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,2520
"18","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,2354
"19","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,2211
"20","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,1894
"21","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,1660
"22","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,1418
"23","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,1278
"24","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,1291
"25","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,1264
"26","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,1369
"27","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,1239
"28","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,1068
"29","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,955
"30","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,871
"31","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,759
"32","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,651
"33","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,630
"34","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,508
"35","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,483
"36","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,382
"37","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,330
"38","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,311
"39","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,244
"40","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,195
"41","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,199
"42","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,148
"43","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,152
"44","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,143
"45","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,131
"46","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,112
"47","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,108
"48","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,111
"49","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,67
"50","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,86
"51","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,59
"52","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,67
"53","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,78
"54","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,71
"55","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,50
"56","111722","SH P0-P1","RH","ACAd","0.135","JM","W1-2.1","(-)6.000","(-)3.000",78.6750322839296,2740.7657481653,"E",247,1,2,57
