"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,25
"2","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,223
"3","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,1120
"4","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,2233
"5","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,2481
"6","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,2120
"7","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,1443
"8","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,1403
"9","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,1654
"10","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,1444
"11","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,1172
"12","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,1169
"13","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,1167
"14","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,1425
"15","111722","NH","LH","RSPd","0.178","LD","W1-3.1","(+)5.500","(+)2.500",86.9509872346889,1419.33628417784,"E",247,1,2,1761
