"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,106
"2","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,125
"3","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,136
"4","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,122
"5","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,131
"6","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,137
"7","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,125
"8","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,121
"9","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,125
"10","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,126
"11","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,171
"12","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,435
"13","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,1425
"14","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,3169
"15","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,4012
"16","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,3750
"17","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,3582
"18","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,3448
"19","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,4069
"20","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,4746
"21","111722","SW P0-P5","LH","VISa","0.289","LD","W2-3.1","(+)8.500","(-)1.000",124.196805119113,4039.33512691318,"E",247,1,2,4733
