"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,0
"2","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,0
"3","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,0
"4","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,15
"5","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,1995
"6","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,13027
"7","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,19599
"8","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,17026
"9","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,15666
"10","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,14256
"11","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,13688
"12","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,13167
"13","111722","SW P0-P5","LH","VIS","0.912","LD","W2-3.2","(+)8.500","(-)1.000",328.392740359232,14858.5254291712,"E",247,1,2,13601
