"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,0
"2","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,0
"3","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,0
"4","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,0
"5","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,27
"6","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,192
"7","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,629
"8","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,1216
"9","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,1073
"10","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,937
"11","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,677
"12","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,609
"13","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,648
"14","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,593
"15","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,527
"16","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,595
"17","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,610
"18","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,603
"19","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,651
"20","111722","NH","LH","ACAv","0.061","LD","W3-2.2","(+)5.500","(+)2.500",22.2652282159369,509.780026001792,"E",247,1,2,678
