"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,0
"2","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,0
"3","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,0
"4","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,0
"5","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,0
"6","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,0
"7","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,22
"8","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,384
"9","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,710
"10","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,473
"11","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,352
"12","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,804
"13","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,1935
"14","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,3229
"15","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,3732
"16","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,3971
"17","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,3646
"18","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,3008
"19","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,2804
"20","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,2199
"21","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,1698
"22","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,1312
"23","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,1389
"24","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,1270
"25","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,1398
"26","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,1616
"27","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,1609
"28","111722","SW P0-P5","LH","SSp-ul","0.158","LD","W2-1.3","(+)8.500","(-)1.000",196.805084213364,381.224377944186,"E",247,1,2,1485
