"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,114
"2","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,123
"3","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,134
"4","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,138
"5","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,520
"6","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,2649
"7","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,4912
"8","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,6213
"9","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,5440
"10","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,5056
"11","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,6219
"12","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,7177
"13","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,7459
"14","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,8077
"15","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,9330
"16","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,10355
"17","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,10930
"18","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,10071
"19","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,9961
"20","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,9424
"21","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,8197
"22","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,6716
"23","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,5586
"24","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,4995
"25","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,4653
"26","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,4035
"27","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,3534
"28","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,2749
"29","111722","SH P0-P5","LH","AUD","0.424","RS","W1-2.4","(+)2.500","(-)2.500",472.944068598452,1042.05483569425,"E",247,1,2,2322
