"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,0
"2","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,0
"3","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,0
"4","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,0
"5","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,0
"6","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,0
"7","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,11
"8","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,393
"9","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,2517
"10","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,3127
"11","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,1468
"12","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,1027
"13","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,1061
"14","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,1947
"15","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,2551
"16","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,2381
"17","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,2478
"18","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,2806
"19","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,2782
"20","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,2750
"21","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,2534
"22","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,2641
"23","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,2426
"24","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,2103
"25","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,1767
"26","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,1481
"27","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,1252
"28","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,1132
"29","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,1082
"30","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,981
"31","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,821
"32","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,781
"33","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,676
"34","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,680
"35","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,591
"36","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,519
"37","111722","SW P0-P5","LH","SSp-un","0.135","LD","W1-2.2","(+)8.500","(-)1.000",151.991648733044,340.511556106435,"E",247,1,2,546
