"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,0
"2","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,0
"3","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,0
"4","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,0
"5","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,0
"6","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,0
"7","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,0
"8","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1
"9","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,8
"10","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,7
"11","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,12
"12","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,24
"13","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,26
"14","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,30
"15","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,31
"16","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,32
"17","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,109
"18","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,481
"19","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1369
"20","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,2848
"21","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,2776
"22","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,2420
"23","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,2196
"24","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1779
"25","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1307
"26","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1308
"27","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1344
"28","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1341
"29","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1171
"30","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1299
"31","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1340
"32","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1564
"33","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1822
"34","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,2165
"35","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,2342
"36","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,2356
"37","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,2369
"38","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,2290
"39","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,2033
"40","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1761
"41","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1541
"42","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",94.0028733086121,1376.86846363647,"E",247,1,2,1223
