"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,5718
"2","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,5790
"3","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,4009
"4","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,3684
"5","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,2847
"6","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,2310
"7","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,2389
"8","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,2438
"9","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,3637
"10","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,4350
"11","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,4426
"12","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,4336
"13","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,3839
"14","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,3076
"15","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,2360
"16","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,1878
"17","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,1488
"18","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,1292
"19","111722","NW","RH","VISC","0.175","LD","W3-1.3","(+)2.500","(+)3.500",184.82209026959,384.234428423374,"E",247,1,2,1027
