"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,15
"2","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,19
"3","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,27
"4","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,673
"5","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,5554
"6","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,9571
"7","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,6059
"8","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,4612
"9","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,4483
"10","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,4633
"11","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,4624
"12","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,6052
"13","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,7987
"14","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,10173
"15","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,11039
"16","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,12784
"17","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,13897
"18","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,13283
"19","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,12242
"20","111722","NW","RH","AUD","0.55","LD","W3-3.1","(+)2.500","(+)3.500",643.169677465184,1364.50525769762,"E",247,1,2,10491
