"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,3462
"2","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,6511
"3","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,7023
"4","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,5869
"5","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,6397
"6","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,6696
"7","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,6673
"8","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,6918
"9","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,7646
"10","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,9121
"11","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,10114
"12","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,9693
"13","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,8100
"14","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,7030
"15","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,5722
"16","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,4411
"17","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,3211
"18","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,2549
"19","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,1973
"20","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,1538
"21","111722","NH","LH","MOs","0.298","LD","W1-1.3","(+)5.500","(+)2.500",91.6380625069791,7194.71400490818,"E",247,1,2,1310
