"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,15
"2","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,12
"3","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,19
"4","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,29
"5","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,45
"6","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,341
"7","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,2078
"8","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,5372
"9","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,6650
"10","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,5307
"11","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,5222
"12","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,4762
"13","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,4949
"14","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,5731
"15","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,6175
"16","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,7374
"17","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,8205
"18","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,7853
"19","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,7539
"20","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,8200
"21","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,8767
"22","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,9408
"23","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,9748
"24","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,9718
"25","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,10116
"26","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,9809
"27","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,8955
"28","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,8162
"29","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,7260
"30","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,6500
"31","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,5999
"32","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,5531
"33","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,5101
"34","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,4633
"35","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,4096
"36","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,3930
"37","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,3632
"38","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,3566
"39","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,3390
"40","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,3278
"41","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,3091
"42","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,2765
"43","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,2574
"44","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,2427
"45","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,2305
"46","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,2269
"47","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,2134
"48","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,2053
"49","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1961
"50","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1950
"51","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1779
"52","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1680
"53","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1547
"54","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1494
"55","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1475
"56","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1373
"57","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1269
"58","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1252
"59","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1136
"60","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1097
"61","111722","NW","RH","AUD","0.662","LD","W2-3.1","(+)2.500","(+)3.500",410.086738712288,7013.12882564191,"E",247,1,2,1003
