"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,0
"2","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,0
"3","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,0
"4","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,0
"5","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,0
"6","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,0
"7","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,0
"8","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,19
"9","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,591
"10","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,3652
"11","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,8853
"12","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,13773
"13","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,16200
"14","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,15139
"15","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,13441
"16","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,12239
"17","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,11107
"18","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,10652
"19","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,10740
"20","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,11476
"21","111722","SH P0-P5","LH","VIS","0.905","RS","W2-3.4","(+)2.500","(-)2.500",389.122458692409,12253.4754116805,"E",247,1,2,11776
