"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,2
"2","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,200
"3","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,1768
"4","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,5570
"5","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,8539
"6","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,8498
"7","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,7142
"8","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,5993
"9","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,5234
"10","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,4857
"11","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,5021
"12","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,4896
"13","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,4681
"14","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,4380
"15","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,4416
"16","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,4443
"17","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,3996
"18","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,4178
"19","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,4049
"20","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,4179
"21","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,4121
"22","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,3883
"23","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,3952
"24","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,3898
"25","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,3950
"26","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,3767
"27","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,3607
"28","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,3328
"29","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,3199
"30","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,3062
"31","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,2953
"32","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,2651
"33","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,2506
"34","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,2377
"35","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,2313
"36","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,2162
"37","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,2138
"38","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,2049
"39","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,2027
"40","111722","SW P0-P1","RH","SSp-n","0.453","LD","W3-2.1","(+)4.000","(-)1.500",299.673351181309,4588.26015744698,"E",247,1,2,1990
