"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,29
"2","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,36
"3","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,34
"4","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,36
"5","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,172
"6","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,1044
"7","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,2153
"8","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,2184
"9","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,2024
"10","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,2744
"11","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,3897
"12","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,3634
"13","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,3235
"14","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,3023
"15","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,2851
"16","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,2649
"17","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,2472
"18","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,2162
"19","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,1998
"20","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,1966
"21","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,2059
"22","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,2053
"23","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,1896
"24","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,1876
"25","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,1752
"26","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,1715
"27","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,1566
"28","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,1370
"29","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,1202
"30","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,1113
"31","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,1066
"32","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,879
"33","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,805
"34","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",175.891069956198,352.979400578872,"E",247,1,2,673
