"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,3069
"2","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,2165
"3","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1586
"4","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,2095
"5","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,2833
"6","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,2456
"7","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1895
"8","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1591
"9","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1562
"10","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1448
"11","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1214
"12","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1247
"13","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1304
"14","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1151
"15","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1365
"16","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1484
"17","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1521
"18","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1294
"19","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1065
"20","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,1033
"21","111722","NH","LH","SSp-un","0.106","LD","W1-2.2","(+)5.500","(+)2.500",116.223567839062,244.540842314066,"E",247,1,2,902
