"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,66
"2","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,77
"3","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,87
"4","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,85
"5","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,311
"6","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,919
"7","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1509
"8","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,2039
"9","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,2243
"10","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,2028
"11","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1649
"12","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1336
"13","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1264
"14","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1182
"15","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1238
"16","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1455
"17","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1581
"18","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1584
"19","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1509
"20","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1455
"21","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1530
"22","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1524
"23","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1511
"24","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1524
"25","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1515
"26","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1514
"27","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1430
"28","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1471
"29","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1273
"30","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1289
"31","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1231
"32","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1172
"33","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1123
"34","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1181
"35","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1199
"36","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1189
"37","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1150
"38","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1155
"39","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1126
"40","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1096
"41","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1100
"42","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,1011
"43","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,856
"44","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,776
"45","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,731
"46","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,672
"47","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,566
"48","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,561
"49","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,529
"50","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,497
"51","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,431
"52","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,443
"53","111722","SW P0-P5","RH","RSPd","0.153","LD","W1-3.2","(+)8.500","(-)1.000",62.6662551545105,1353.69799083578,"E",247,1,2,361
