"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,0
"2","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,0
"3","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,0
"4","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,0
"5","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,0
"6","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,0
"7","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,0
"8","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,0
"9","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,0
"10","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,0
"11","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,0
"12","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,15
"13","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,58
"14","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,482
"15","111722","SH P0-P5","RH","RSPd","0.124","RS","W1-3.3","(+)2.500","(-)2.500",62.2687379940986,705.689974475424,"E",247,1,2,1183
