"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,512
"2","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,3627
"3","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,3979
"4","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,2025
"5","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,1335
"6","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,1367
"7","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,1819
"8","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,3090
"9","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,5218
"10","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,7765
"11","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,8319
"12","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,6688
"13","111722","NH","LH","SSp-ll","0.335","LD","W3-2.1","(+)5.500","(+)2.500",386.143699656834,862.262690539491,"E",247,1,2,5360
