"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,0
"2","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,0
"3","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,11
"4","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,280
"5","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,2085
"6","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,4955
"7","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,6600
"8","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,5879
"9","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,4876
"10","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,4344
"11","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,3819
"12","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,3973
"13","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,4410
"14","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,5224
"15","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,4850
"16","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,4126
"17","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,3832
"18","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,3508
"19","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,2878
"20","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,2280
"21","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,2214
"22","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,1964
"23","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,1780
"24","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,1514
"25","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,1260
"26","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,1009
"27","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,831
"28","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,708
"29","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,631
"30","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,558
"31","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,486
"32","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,387
"33","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,328
"34","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,273
"35","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,214
"36","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,187
"37","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,186
"38","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,169
"39","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,168
"40","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,112
"41","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,110
"42","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,110
"43","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,88
"44","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,68
"45","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,75
"46","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,71
"47","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,69
"48","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,65
"49","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,57
"50","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,65
"51","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,44
"52","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,45
"53","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,38
"54","111722","SH P0-P1","RH","VISC","0.194","JM","W1-2.3","(-)6.000","(-)3.000",204.630410158623,496.720732285566,"E",247,1,2,36
