"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,504
"2","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,611
"3","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,1202
"4","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,3619
"5","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,8837
"6","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,9910
"7","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,8381
"8","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,5645
"9","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,4319
"10","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,4073
"11","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,3483
"12","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,3063
"13","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,2947
"14","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,2630
"15","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,2401
"16","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,1795
"17","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,1346
"18","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,979
"19","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,742
"20","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,673
"21","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,706
"22","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,732
"23","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,685
"24","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,600
"25","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,563
"26","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,461
"27","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,456
"28","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,498
"29","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,480
"30","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,418
"31","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,345
"32","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,328
"33","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,281
"34","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,282
"35","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,237
"36","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,218
"37","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,229
"38","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,226
"39","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,183
"40","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,166
"41","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,150
"42","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,166
"43","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,129
"44","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,124
"45","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,98
"46","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,98
"47","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,76
"48","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,69
"49","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,74
"50","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,81
"51","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,69
"52","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,54
"53","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,50
"54","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,48
"55","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,26
"56","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,49
"57","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,64
"58","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,41
"59","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,32
"60","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,29
"61","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,47
"62","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,44
"63","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,20
"64","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,40
"65","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,32
"66","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,44
"67","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,20
"68","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,29
"69","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,21
"70","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,34
"71","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,35
"72","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,27
"73","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,28
"74","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,26
"75","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,30
"76","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,23
"77","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,32
"78","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,24
"79","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,26
"80","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,16
"81","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,17
"82","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,14
"83","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,10
"84","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,14
"85","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,15
"86","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,18
"87","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,9
"88","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,12
"89","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,15
"90","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,11
"91","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,19
"92","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,15
"93","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,11
"94","111722","SW P0-P5","LH","GU","0.2","LD","W1-2.1","(+)8.500","(-)1.000",123.268419874809,6032.11216394614,"E",247,1,2,9
