"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,82
"2","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,81
"3","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,86
"4","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,173
"5","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,202
"6","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,261
"7","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,132
"8","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,130
"9","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,140
"10","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,189
"11","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,195
"12","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,280
"13","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,414
"14","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,627
"15","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,754
"16","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,789
"17","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,798
"18","111722","SH P0-P1","RH","VISC","0.037","JM","W2-2.1","(-)6.000","(-)3.000",47.4705525990018,82.2141787341002,"E",247,1,2,755
