"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,66
"2","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,95
"3","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,79
"4","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,81
"5","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,77
"6","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,167
"7","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,445
"8","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,635
"9","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,487
"10","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,251
"11","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,347
"12","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,418
"13","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,373
"14","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,229
"15","111722","NW","LH","VISC","0.043","LD","W2-2.1","(+)2.500","(+)3.500",55.2372240976979,100.194046368103,"E",247,1,2,180
