"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,106
"2","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,140
"3","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,489
"4","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2430
"5","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,4110
"6","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,3268
"7","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,4068
"8","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,5158
"9","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,4858
"10","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,5194
"11","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,4792
"12","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,3937
"13","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,3428
"14","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,3009
"15","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2956
"16","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2871
"17","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,3069
"18","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,3019
"19","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2893
"20","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2932
"21","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2738
"22","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2576
"23","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2469
"24","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2359
"25","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2271
"26","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2369
"27","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2368
"28","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2303
"29","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2115
"30","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,2057
"31","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,1781
"32","111722","NH","RH","VISrl","0.261","LD","W1-2.4","(+)5.500","(+)2.500",117.805099698724,3127.90885478043,"E",247,1,2,1619
