"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,651
"2","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,693
"3","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,714
"4","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,664
"5","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,598
"6","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,725
"7","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,1629
"8","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,2718
"9","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,3855
"10","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,6745
"11","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,11424
"12","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,16519
"13","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,20278
"14","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,21217
"15","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,22127
"16","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,22554
"17","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,21252
"18","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,19095
"19","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,16873
"20","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,14786
"21","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,12915
"22","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,11464
"23","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,10374
"24","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,9528
"25","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,8664
"26","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,8239
"27","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,7834
"28","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,7216
"29","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,6628
"30","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,6015
"31","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,5692
"32","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,5224
"33","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,4962
"34","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,4647
"35","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,4382
"36","111722","SW P0-P1","RH","VIS","0.884","LD","W2-3.3","(+)4.000","(-)1.500",1017.1651151604,2125.72895201357,"E",247,1,2,4010
