"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,243
"2","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,239
"3","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,281
"4","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,279
"5","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,320
"6","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,303
"7","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,374
"8","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,979
"9","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,3199
"10","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,5599
"11","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,7380
"12","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,9221
"13","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,11401
"14","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,11798
"15","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,11900
"16","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,11684
"17","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,11407
"18","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,11994
"19","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,13661
"20","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,14277
"21","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,13608
"22","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,14404
"23","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,15275
"24","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,15480
"25","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,14865
"26","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,14293
"27","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,14269
"28","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,13390
"29","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,11977
"30","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,9894
"31","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,8451
"32","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,7016
"33","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,6156
"34","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,5858
"35","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,5379
"36","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,5119
"37","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,5011
"38","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,4761
"39","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,4626
"40","111722","SH P0-P1","LH","VIS","0.953","JM","W3-3.2","(-)6.000","(-)3.000",653.348521073827,12235.5154296648,"E",247,1,2,4337
