"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,0
"2","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,0
"3","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,0
"4","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,0
"5","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,0
"6","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,0
"7","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,0
"8","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,0
"9","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,61
"10","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,330
"11","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,979
"12","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,2558
"13","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,3251
"14","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,2860
"15","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,2042
"16","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1267
"17","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1050
"18","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1003
"19","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1117
"20","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1331
"21","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1616
"22","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1861
"23","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1769
"24","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1733
"25","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1669
"26","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1416
"27","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1283
"28","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1292
"29","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1250
"30","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1297
"31","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1216
"32","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1140
"33","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,1034
"34","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,932
"35","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,908
"36","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,845
"37","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,799
"38","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,774
"39","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,841
"40","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,755
"41","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,813
"42","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,790
"43","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,778
"44","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,761
"45","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,745
"46","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,674
"47","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,594
"48","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,528
"49","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,547
"50","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,501
"51","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,560
"52","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,529
"53","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,554
"54","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,576
"55","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,564
"56","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,562
"57","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,539
"58","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,601
"59","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,576
"60","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,512
"61","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,538
"62","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,478
"63","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,476
"64","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,386
"65","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,343
"66","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,334
"67","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,309
"68","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,284
"69","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,281
"70","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,268
"71","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,256
"72","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,239
"73","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,258
"74","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,223
"75","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,205
"76","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,191
"77","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,207
"78","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,184
"79","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,165
"80","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,159
"81","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,149
"82","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,156
"83","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,139
"84","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,136
"85","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,106
"86","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,125
"87","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,88
"88","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,85
"89","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,92
"90","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,91
"91","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,80
"92","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,83
"93","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,78
"94","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,54
"95","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,60
"96","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,55
"97","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,56
"98","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,61
"99","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,57
"100","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,49
"101","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,49
"102","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,44
"103","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,46
"104","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,44
"105","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,39
"106","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,49
"107","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,43
"108","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,37
"109","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,35
"110","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,34
"111","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,40
"112","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,34
"113","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,41
"114","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,37
"115","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,42
"116","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,35
"117","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,38
"118","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,39
"119","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,36
"120","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,42
"121","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,29
"122","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,37
"123","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,36
"124","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,22
"125","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,33
"126","111722","NW","RH","ACAv","0.147","LD","W1-2.2","(+)2.500","(+)3.500",126.885767484795,1576.49983618888,"E",247,1,2,25
