"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,204
"2","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,206
"3","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,217
"4","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,173
"5","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,197
"6","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,199
"7","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,223
"8","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,422
"9","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,2125
"10","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,5201
"11","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,5838
"12","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,4860
"13","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,3816
"14","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,3270
"15","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,3500
"16","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,3435
"17","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,3520
"18","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,3887
"19","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,4348
"20","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,4413
"21","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,4171
"22","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,3886
"23","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,4126
"24","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,4221
"25","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,3501
"26","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,2957
"27","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,2173
"28","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,1691
"29","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,1391
"30","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,1244
"31","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,1175
"32","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,1077
"33","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,971
"34","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,797
"35","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,702
"36","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,556
"37","111722","SH P0-P5","RH","TEa","0.207","RS","W1-3.1","(+)2.500","(-)2.500",66.8180759707725,3859.05037051728,"E",247,1,2,447
