"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,0
"2","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,0
"3","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,0
"4","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,0
"5","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,0
"6","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,0
"7","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,0
"8","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,0
"9","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,27
"10","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,428
"11","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,1567
"12","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,2183
"13","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,2364
"14","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,2463
"15","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,2316
"16","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,2225
"17","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,2539
"18","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,2879
"19","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,3207
"20","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,3209
"21","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,2852
"22","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,2210
"23","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,1674
"24","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,1341
"25","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,972
"26","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,862
"27","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,802
"28","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,869
"29","111722","SH P0-P5","LH","TEa","0.108","RS","W3-2.4","(+)2.500","(-)2.500",59.4620775571826,2359.87666896674,"E",247,1,2,738
