"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,94
"2","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,119
"3","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,140
"4","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,199
"5","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,2362
"6","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,6860
"7","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,8044
"8","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,9393
"9","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,11614
"10","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,13323
"11","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,13204
"12","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,12470
"13","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,12320
"14","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,12902
"15","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,13071
"16","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,12511
"17","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,10791
"18","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,9851
"19","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,8787
"20","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,7807
"21","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,6938
"22","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,6230
"23","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,5829
"24","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,5209
"25","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,4975
"26","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,4397
"27","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,4160
"28","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,3703
"29","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,3464
"30","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,3179
"31","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,3089
"32","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,2975
"33","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,2778
"34","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,2686
"35","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,2673
"36","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,2565
"37","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,2451
"38","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,2331
"39","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,2186
"40","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,2069
"41","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1958
"42","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1843
"43","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1690
"44","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1566
"45","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1557
"46","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1502
"47","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1429
"48","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1430
"49","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1405
"50","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1293
"51","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1278
"52","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1144
"53","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1141
"54","111722","SW P0-P1","RH","AUD","0.66","LD","W3-2.4","(+)4.000","(-)1.500",733.40895479037,1701.12662514307,"E",247,1,2,1204
