"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,157
"2","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,163
"3","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,184
"4","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,864
"5","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,3511
"6","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,4208
"7","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,4615
"8","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,8692
"9","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,11161
"10","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,10344
"11","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,8590
"12","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,6745
"13","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,5227
"14","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,3987
"15","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,2991
"16","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,2487
"17","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,2000
"18","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,1705
"19","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,1357
"20","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,1145
"21","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",99.5065731000674,7066.02875107752,"E",247,1,2,865
