"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,67
"2","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,67
"3","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,76
"4","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,86
"5","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,137
"6","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,218
"7","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,243
"8","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,846
"9","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,2012
"10","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,2047
"11","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,2275
"12","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,2529
"13","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,2678
"14","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,2867
"15","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,5218
"16","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,7302
"17","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,8846
"18","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,9495
"19","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,9912
"20","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,9951
"21","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,9439
"22","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,8679
"23","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,7949
"24","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,7828
"25","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,7433
"26","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,6933
"27","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,6107
"28","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,4892
"29","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,3960
"30","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,3315
"31","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,2830
"32","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,2417
"33","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,2303
"34","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,2163
"35","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,1912
"36","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,1787
"37","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,1608
"38","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,1508
"39","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,1459
"40","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,1414
"41","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,1473
"42","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,1422
"43","111722","NW","RH","AUD","0.407","LD","W3-2.3","(+)2.500","(+)3.500",469.643194266449,1006.41614831705,"E",247,1,2,1332
