"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,0
"2","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,0
"3","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,0
"4","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,0
"5","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,0
"6","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,0
"7","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1
"8","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,65
"9","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,350
"10","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1123
"11","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1799
"12","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,2687
"13","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,2946
"14","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,2610
"15","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,2343
"16","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1648
"17","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1544
"18","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1449
"19","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1303
"20","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1185
"21","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1070
"22","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,919
"23","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,793
"24","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,812
"25","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,812
"26","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,830
"27","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,883
"28","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1054
"29","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1046
"30","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,986
"31","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,935
"32","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,955
"33","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1025
"34","111722","NW","LH","ACAd","0.115","LD","W1-2.2","(+)2.500","(+)3.500",146.062567953675,259.55893772311,"E",247,1,2,1021
