"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,0
"2","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,0
"3","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,64
"4","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,575
"5","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,885
"6","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,2896
"7","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,5523
"8","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,4924
"9","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,3848
"10","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,3230
"11","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,2215
"12","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,1996
"13","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,1990
"14","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,1784
"15","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,1684
"16","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,1717
"17","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,1761
"18","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,1704
"19","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,1384
"20","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,1204
"21","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,970
"22","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,686
"23","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,560
"24","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,448
"25","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,369
"26","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,346
"27","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,299
"28","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,273
"29","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,263
"30","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,229
"31","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,185
"32","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,153
"33","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,117
"34","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,102
"35","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,70
"36","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,80
"37","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,63
"38","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,34
"39","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,29
"40","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,36
"41","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,33
"42","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,32
"43","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,29
"44","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,23
"45","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,16
"46","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,11
"47","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,16
"48","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,14
"49","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,13
"50","111722","SH P0-P5","LH","ACAd","0.104","RS","W3-1.3","(+)2.500","(-)2.500",41.2611006085852,2707.81735859421,"E",247,1,2,8
