"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,0
"2","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,0
"3","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,7
"4","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,383
"5","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,2183
"6","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,3898
"7","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,3896
"8","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,2962
"9","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,2750
"10","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,2570
"11","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,1816
"12","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,1382
"13","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,1119
"14","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,984
"15","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,855
"16","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,567
"17","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,341
"18","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,268
"19","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,263
"20","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,203
"21","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,177
"22","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,156
"23","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,106
"24","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,91
"25","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,72
"26","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,77
"27","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,75
"28","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,69
"29","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,46
"30","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,57
"31","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,42
"32","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,56
"33","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,39
"34","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,57
"35","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,44
"36","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,56
"37","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,47
"38","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,50
"39","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,44
"40","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,46
"41","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,48
"42","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,34
"43","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,44
"44","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,47
"45","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,28
"46","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,29
"47","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,25
"48","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,24
"49","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,9
"50","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,24
"51","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,12
"52","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,14
"53","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,13
"54","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,8
"55","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,14
"56","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,12
"57","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,8
"58","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,10
"59","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,10
"60","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,5
"61","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,9
"62","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,9
"63","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,8
"64","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",78.5856345622543,145.217295123656,"E",247,1,2,9
